mjd,mag,magerr
59019.3925694,14.4119635,0.0137804896
59022.4651389,14.3887815,0.0137536405
59025.3890046,14.5599995,0.0139571596
59026.482037,14.4838915,0.0138651691
59028.4669792,14.4719095,0.0138509143
59028.4834144,14.4964972,0.0138802305
58271.4237384,14.9919338,0.017431302
58271.4242014,14.9586058,0.0174464285
58296.3503819,14.4533157,0.0177894104
58296.3508449,14.4390316,0.0178017244
58298.4378819,14.3836555,0.0178505909
58301.4059144,14.3922358,0.0178429019
58301.4091319,14.3756924,0.0178577621
58327.3751157,14.2402163,0.0179850236
58328.3740625,14.3108759,0.0179174375
58328.3745139,14.3218517,0.0179071724
58330.3949769,14.1277847,0.0180976056
58330.3954398,14.1694508,0.0180551931
58332.3632639,14.2558165,0.0179698821
58332.3637269,14.2913084,0.0179358982
58333.3534491,14.2757311,0.0179507323
58333.353912,14.3096581,0.0179185811
58334.4068634,14.1846876,0.0180398822
58334.4073148,14.1676445,0.0180570148
58335.36375,14.2125835,0.0180121362
58335.364213,14.1769304,0.0180476625
58336.3628009,14.2554712,0.0179702174
58336.3632523,14.2879477,0.017939087
58345.3701157,14.3484077,0.0178826023
58352.3129282,14.2794418,0.0179471876
58353.3083796,14.2634192,0.0179625489
58354.3086111,14.2296076,0.0179953873
58355.3067708,14.2915049,0.0179357119
58356.3109838,14.3492374,0.0178818405
58368.3259954,14.3419533,0.0178885404
58377.1250347,14.3118401,0.0179165341
58378.2709375,14.2260723,0.0179988556
58379.2893866,14.1354179,0.0180897769
58386.2687847,14.2203436,0.0180044845
58389.2879282,14.2265396,0.0179983974
58429.0831366,14.2335558,0.0179915223
58433.0831134,14.4161968,0.0178216565
58443.0756713,14.3974962,0.017838208
58593.3904977,14.1600218,0.0180647206
58632.4842361,14.2527189,0.0179728791
58653.4332523,14.4943647,0.0177547187
58653.4337037,14.506896,0.0177443363
58654.4077199,14.5094938,0.0177421961
58654.4081713,14.4630833,0.0177810639
58655.3645949,14.6003647,0.0176701155
58655.3650463,14.5959606,0.0176734813
