mjd,mag,magerr
58292.4671181,16.1116791,0.0167956129
58293.4775926,16.1060715,0.0167799592
58294.4668171,16.1405697,0.0168772116
58296.3675463,16.0821934,0.0167139769
58297.4165856,16.1200581,0.0168191139
58298.4254977,16.1029205,0.0167711936
58299.4109375,16.0614243,0.0166574419
58300.3987269,16.0865993,0.0167260729
58301.405,16.141449,0.0168797206
58302.3822454,16.1190224,0.0168162007
58303.3680324,16.1555138,0.0169200618
58304.3857176,16.1608315,0.0169354156
58305.3946875,16.1630917,0.0169419572
58307.3917593,16.1414261,0.0168796573
58310.4072917,16.1079559,0.0167852137
58312.4053241,16.1451378,0.0168902613
58313.3918171,16.1517754,0.0169092994
58314.4259838,16.1417122,0.016880475
58315.3616319,16.124403,0.0168313533
58316.3475231,16.1151657,0.0168053769
58318.3656829,16.110672,0.0167927966
58320.3920949,16.0845375,0.0167204048
58322.4019676,16.0915413,0.0167396795
58323.4709838,16.0875778,0.0167287625
58324.4785185,16.085331,0.016722586
58325.2762037,16.0944824,0.0167478025
58326.4156366,16.1061668,0.0167802274
58327.3429514,16.0618744,0.01665866
58329.3665741,16.0833054,0.016717026
58330.3615278,16.0823841,0.0167144984
58332.3310417,16.0982113,0.0167581216
58333.3248032,16.1320858,0.0168530829
58334.3493171,16.114994,0.0168048944
58336.3482639,16.1300831,0.0168474093
58342.3439236,16.2013474,0.017054271
58343.3421412,16.2108994,0.0170827843
58344.4278819,16.244173,0.0171836112
58345.3354167,16.2141953,0.0170926694
58347.4121065,16.19347,0.0170309003
58349.3212384,16.2026882,0.0170582626
58350.37375,16.1443901,0.0168881249
58351.3631019,16.1237679,0.0168295614
58352.2896644,16.1810913,0.0169944298
58353.2161921,16.2082558,0.0170748755
58353.3797222,16.1127052,0.0167984851
58354.2690856,16.1624184,0.016940007
58354.3898958,16.1057053,0.0167789403
58355.2808565,16.1191864,0.0168166645
58355.4265278,16.0887032,0.0167318601
58356.2794792,16.1198311,0.0168184768
58357.3148727,16.1092186,0.0167887378
58358.2320139,16.1247883,0.0168324392
58359.3015509,16.1139107,0.0168018583
58359.3452199,16.1113701,0.0167947505
58360.3024884,16.0869675,0.0167270824
58361.2398032,16.1055851,0.0167786051
