mjd,mag,magerr
58986.437338,16.993309,0.0325420424
58992.4766667,17.0497952,0.0329070948
58992.4827662,17.0338554,0.0328026935
58995.3434838,17.0661469,0.0330153666
58998.4293403,17.0448456,0.0328745581
59001.4099074,17.0511246,0.0329158567
59004.4697222,16.9549065,0.0323015265
59009.2804977,16.9866791,0.0325000845
59013.2421644,16.9817238,0.0324688442
59019.350162,17.0182991,0.0327018611
59022.3643056,17.0659103,0.0330137871
59025.3492593,17.0492592,0.032903567
58302.475787,17.0145493,0.0262494572
58302.4762384,17.0232887,0.0263118781
58315.4364931,17.0229588,0.0263095088
58315.4369444,17.0177002,0.0262719002
58323.3736458,16.9465218,0.0257802736
58323.3740972,16.9767685,0.0259852763
58324.3844907,16.8859406,0.0253863912
58324.3849421,16.8525372,0.0251784083
58329.4498495,16.9457664,0.0257752221
58329.4503009,17.0436211,0.0264590438
58333.3885069,17.0528908,0.0265270565
58333.3889699,17.0278606,0.0263447296
58336.2712269,17.0447655,0.0264674108
58336.2899421,17.033802,0.02638763
58344.3724306,17.0885677,0.0267942492
58350.3058449,16.9900589,0.0260771681
58360.4355093,16.9127674,0.0255581141
58363.3480556,16.9346313,0.0257012304
58374.2907292,17.0004997,0.0261501446
58379.2033912,17.0724201,0.0266722329
58381.2413773,16.9893837,0.0260724705
58382.2294676,17.0560665,0.0265504867
58383.2609722,17.0476112,0.0264882483
