mjd,mag,magerr
59004.4678472,18.7026043,0.052197732
59010.4784722,18.6705971,0.0513802432
59013.2416898,18.7094097,0.0523743071
59016.3663194,18.7452412,0.0533201955
59019.3510995,18.8225365,0.0554565452
59022.3666782,18.8453331,0.0561124831
59025.3501968,18.749239,0.0534274541
59028.3961921,18.7018013,0.0521769524
58302.475787,18.4543209,0.0509405024
58302.4762384,18.4667206,0.0512637198
58315.4364931,18.5878143,0.0545974299
58315.4369444,18.5967274,0.054855939
58323.3736458,18.6791172,0.0573350489
58323.3740972,18.6794167,0.0573443919
58324.3844907,18.6926861,0.0577592514
58324.3849421,18.6445541,0.0562751219
58329.4498495,18.5351448,0.0531072058
58329.4503009,18.5992413,0.0549291894
58333.3885069,18.6194153,0.0555223785
58333.3889699,18.6846046,0.0575060695
58336.2712269,18.7547188,0.0597577058
58336.2899421,18.7235947,0.0587427206
58344.3724306,18.6302586,0.0558452047
58350.3058449,18.5989685,0.0549212284
58360.4355093,18.6855907,0.0575368665
58363.3480556,18.7065773,0.0581982732
58374.2907292,18.8875561,0.0643796399
58379.2033912,18.6817245,0.0574162342
58381.2413773,18.6879539,0.05761078
58382.2294676,18.688446,0.057626199
58383.2609722,18.7566376,0.0598210767
58384.287581,18.8528748,0.0631263405
58387.2464236,18.8737411,0.0638763532
58567.4990162,18.492321,0.0519414693
