mjd,mag,magerr
58963.4080208,19.2904625,0.0717815086
58963.4484028,19.2955036,0.0719708577
58966.4516204,19.7847481,0.094551757
58972.4763194,19.3409595,0.0737138316
58975.4957639,19.7422237,0.0922204107
58986.437338,20.097208,0.114262991
58992.4766667,20.4062195,0.138858721
58995.3434838,20.8046837,0.167952299
58998.4293403,20.6522541,0.15770328
59001.4099074,20.3994255,0.138257354
59004.4697222,19.828413,0.097028181
59013.2421644,19.3777695,0.0751732439
59019.350162,19.7836914,0.0944928303
59022.3643056,19.013855,0.0625005513
59025.3492593,19.3800201,0.0752639025
58302.475787,19.5177593,0.0901613459
58302.4762384,19.466547,0.0872025415
58315.4364931,19.3738136,0.0821092725
58315.4369444,19.3485279,0.0807783604
58323.3736458,19.5069675,0.0895291269
58323.3740972,19.4523563,0.086401239
58324.3844907,19.5158195,0.0900473744
58324.3849421,19.3622322,0.0814966559
58329.4498495,19.752203,0.105080388
58329.4503009,19.6895523,0.100869566
58333.3885069,19.611084,0.0958271548
58333.3889699,19.4149265,0.08432585
58336.2712269,19.8735695,0.113705434
58336.2899421,19.9615402,0.120337814
58344.3724306,19.9622688,0.120394029
58350.3058449,19.7162113,0.102641217
58360.4355093,19.7337894,0.103825733
58363.3480556,19.6421394,0.0977921113
58374.2907292,20.3687859,0.154668078
58379.2033912,20.2797813,0.146745861
58381.2413773,20.2208824,0.141608164
58382.2294676,20.0109768,0.124201305
58383.2609722,20.0266171,0.125443503
58387.2464236,19.9944458,0.122898713
58431.0822454,18.861063,0.0595276877
58567.4990162,18.8659935,0.0597044602
